Time,T1,T2,T4,T5,DP1,FW_Freq,SW_Freq,FW_Count,SW_Count,Efficiency,Engine_Load
2025-03-14 15:29:55,21.93308794967161,35.398869565050525,39.8874634368435,27.902991879495886,1.5,44.57348639628647,35.0,2,2,0.75,75.0
2025-03-14 15:29:55,21.939871356481213,35.47117240715447,39.981606090712226,27.925963992880064,1.5,44.68424245966144,35.0,2,2,0.75,75.0
2025-03-14 15:29:56,21.884699124400846,35.53488704525701,40.0849496855424,27.91843498542562,1.5,44.805823159461646,35.0,2,2,0.75,75.0
2025-03-14 15:29:56,21.893326954331233,35.49856873498089,40.03364932853078,27.93725254962669,1.5,44.7454697982715,35.0,2,2,0.75,75.0
2025-03-14 15:29:57,21.919827032215174,35.525831597360025,40.06116645240831,27.996916922703058,1.5,44.777842885186246,35.0,2,2,0.75,75.0
2025-03-14 15:29:57,21.85487103219569,35.52542361803623,40.08227447998308,27.944441505447433,1.5,44.80267585880362,35.0,2,2,0.75,75.0
2025-03-14 15:29:58,21.908707624912466,35.47955445249306,40.0031700616866,27.96257530189676,1.5,44.70961183727836,35.0,2,2,0.75,75.0
2025-03-14 15:29:58,21.960537795122534,35.52126392651629,40.04150597031421,28.016559510111843,1.5,44.75471290625202,35.0,2,2,0.75,75.0
2025-03-14 15:29:59,21.876656985035837,35.54814116531431,40.10530255874047,27.956907001769586,1.5,44.82976771616526,35.0,2,2,0.75,75.0
2025-03-14 15:29:59,21.929270972577974,35.57992090774855,40.130137552805415,28.012478931427676,1.5,44.85898535624167,35.0,2,2,0.75,75.0
2025-03-14 15:30:00,21.996493178989777,35.58372102291806,40.11279697089416,28.07163137735651,1.5,44.838584671640184,35.0,2,2,0.75,75.0
2025-03-14 15:30:00,22.004205012833552,35.588542871974425,40.11665549168805,28.08589204447189,1.5,44.84312410786829,35.0,2,2,0.75,75.0
2025-03-14 15:30:01,22.06565603513477,35.625325835297545,40.145215768685134,28.13083539131123,1.5,44.87672443374721,35.0,2,2,0.75,75.0
2025-03-14 15:30:01,22.147168224816422,35.62633808780048,40.119394708795156,28.177549307455507,1.5,44.8463467162296,35.0,2,2,0.75,75.0
2025-03-14 15:30:02,22.18290954713894,35.61764660033812,40.09589228473784,28.202323732974563,1.5,44.818696805573936,35.0,2,2,0.75,75.0
2025-03-14 15:30:02,22.134972010295062,35.61572033607221,40.10930311133126,28.166917501980052,1.5,44.83447424862501,35.0,2,2,0.75,75.0
2025-03-14 15:30:03,22.1889836766196,35.65197535684864,40.13963925025832,28.205626089439242,1.5,44.870163823833316,35.0,2,2,0.75,75.0
2025-03-14 15:30:03,22.19125244239841,35.5813537605565,40.044720866609204,28.179496875122755,1.5,44.758495137187296,35.0,2,2,0.75,75.0
2025-03-14 15:30:04,22.204940289554738,35.555579267258125,40.005792259825924,28.184946345349765,1.5,44.712696776265794,35.0,2,2,0.75,75.0
2025-03-14 15:30:04,22.175588763464877,35.56888410599094,40.03331588683296,28.145115172119098,1.5,44.74507751392113,35.0,2,2,0.75,75.0
2025-03-14 15:30:05,22.076629305804396,35.522872731938705,40.004953873983474,28.057530211803456,1.5,44.71171043998056,35.0,2,2,0.75,75.0
2025-03-14 15:30:05,22.148356355417892,35.48169970290827,39.92614748540507,28.087612621802283,1.5,44.61899704165302,35.0,2,2,0.75,75.0
2025-03-14 15:30:06,22.135923509301502,35.50138557037204,39.95653959072888,28.080630817355015,1.5,44.654752459681035,35.0,2,2,0.75,75.0
2025-03-14 15:30:06,22.105363464224954,35.500560962616866,39.965626795414174,28.038564796946076,1.5,44.66544328872256,35.0,2,2,0.75,75.0
2025-03-14 15:30:07,22.132290317880905,35.52448581965628,39.98855098691473,28.073709915156503,1.5,44.69241292578204,35.0,2,2,0.75,75.0
2025-03-14 15:30:07,22.15573325966497,35.521669687145355,39.97698182963882,28.088349340165244,1.5,44.678802152516255,35.0,2,2,0.75,75.0
2025-03-14 15:30:08,22.089543191992853,35.51358553548478,39.988266316648755,28.055155598412348,1.5,44.69207801958677,35.0,2,2,0.75,75.0
2025-03-14 15:30:08,22.049400591248435,35.456446897822545,39.92546233334725,28.003829346379796,1.5,44.61819098040853,35.0,2,2,0.75,75.0
2025-03-14 15:30:09,22.03279159087276,35.43688556688373,39.90491689222072,27.989449700839746,1.5,44.59401987320084,35.0,2,2,0.75,75.0
2025-03-14 15:30:09,21.995278003867956,35.46781036074698,39.95865447970666,27.962516934062542,1.5,44.65724056436078,35.0,2,2,0.75,75.0
2025-03-14 15:30:10,22.059345190926095,35.41721453633058,39.86983765146541,27.969350832645738,1.5,44.5527501781946,35.0,2,2,0.75,75.0
2025-03-14 15:30:10,21.971213192120384,35.4159246295944,39.8974951087524,27.936597820344,1.5,44.58528836323812,35.0,2,2,0.75,75.0
2025-03-14 15:30:11,22.017513049901314,35.40600278148145,39.86883269200816,27.930017441275304,1.5,44.55156787295078,35.0,2,2,0.75,75.0
2025-03-14 15:30:11,21.987132913783345,35.423667344174135,39.9025121543044,27.929598544112395,1.5,44.59119076976988,35.0,2,2,0.75,75.0
2025-03-14 15:30:12,21.986070702873533,35.4505794915049,39.93874908771535,27.931827316264265,1.5,44.633822456135704,35.0,2,2,0.75,75.0
2025-03-14 15:30:12,22.006274517475337,35.45328906000174,39.93562724084387,27.954961156795875,1.5,44.63014969511044,35.0,2,2,0.75,75.0
2025-03-14 15:30:13,22.01080367198423,35.49711584271415,39.992553232957455,27.988351477434374,1.5,44.697121450538184,35.0,2,2,0.75,75.0
2025-03-14 15:30:13,22.00525830478956,35.40904217368607,39.876970129984905,27.94524521201143,1.5,44.561141329394005,35.0,2,2,0.75,75.0
2025-03-14 15:30:14,22.011526758247673,35.43365541902152,39.90769830594614,27.977545618012932,1.5,44.59729212464252,35.0,2,2,0.75,75.0
2025-03-14 15:30:14,22.00751911593686,35.45378377546217,39.93587199530395,27.947795408789244,1.5,44.63043764153406,35.0,2,2,0.75,75.0
2025-03-14 15:30:15,21.959672355455226,35.4113276873565,39.89521279799026,27.912051626339313,1.5,44.58260329175325,35.0,2,2,0.75,75.0
2025-03-14 15:30:15,21.973202711138182,35.36886685731931,39.834088239379696,27.909668237015794,1.5,44.510692046329055,35.0,2,2,0.75,75.0
2025-03-14 15:30:16,22.041270962231355,35.41428450354692,39.87195568398544,27.9549260487159,1.5,44.55524198115934,35.0,2,2,0.75,75.0
2025-03-14 15:30:16,22.02680759244192,35.40491373830085,39.86428245358716,27.923454246301475,1.5,44.54621465127901,35.0,2,2,0.75,75.0
2025-03-14 15:30:17,22.030694950423136,35.375022446748794,39.82313161219068,27.924362302277927,1.5,44.49780189669492,35.0,2,2,0.75,75.0
2025-03-14 15:30:17,21.966294603023574,35.337796698859904,39.794964064138675,27.86954770571475,1.5,44.46466360486903,35.0,2,2,0.75,75.0
2025-03-14 15:30:18,21.95840503268662,35.352962577226336,39.817815092072905,27.858839663635223,1.5,44.491547167144596,35.0,2,2,0.75,75.0
2025-03-14 15:30:18,21.937630677722453,35.38383664679051,39.86590530314653,27.85186988635185,1.5,44.548123886054746,35.0,2,2,0.75,75.0
2025-03-14 15:30:19,21.98868286879536,35.47006920825793,39.96386465474546,27.92567431969855,1.5,44.66337018205348,35.0,2,2,0.75,75.0
2025-03-14 15:30:19,21.992409431907497,35.48699127945264,39.98518522863435,27.950515606703952,1.5,44.68845321015806,35.0,2,2,0.75,75.0
2025-03-14 15:30:20,22.190274081133683,35.539000638206424,39.988576157230675,28.11470025835102,1.5,44.69244253791844,35.0,2,2,0.75,75.0
2025-03-14 15:30:20,22.250627145804305,35.562281448294996,39.999499549125225,28.165246068461546,1.5,44.70529358720615,35.0,2,2,0.75,75.0
2025-03-14 15:30:21,22.21191026961883,35.51034511036069,39.94315672394131,28.121710833951,1.5,44.63900791051918,35.0,2,2,0.75,75.0
2025-03-14 15:30:21,22.17647041675413,35.47784130794815,39.91163160501282,28.09097471707805,1.5,44.6019195353092,35.0,2,2,0.75,75.0
2025-03-14 15:30:22,22.244029263600286,35.49375298611062,39.910327560280734,28.11808379728556,1.5,44.60038536503616,35.0,2,2,0.75,75.0
2025-03-14 15:30:22,22.177971069132276,35.49526736807025,39.934366134382905,28.072127075084026,1.5,44.628666040450476,35.0,2,2,0.75,75.0
2025-03-14 15:30:23,22.18197394618812,35.481364766797256,39.91449504033364,28.06779760376802,1.5,44.60528828274546,35.0,2,2,0.75,75.0
2025-03-14 15:30:23,22.186393370665243,35.41639133810681,39.826390660587336,28.048974237497095,1.5,44.50163607127922,35.0,2,2,0.75,75.0
2025-03-14 15:30:24,22.137915540932102,35.40212960810963,39.823534297168806,28.009469974199668,1.5,44.49827564372801,35.0,2,2,0.75,75.0
2025-03-14 15:30:24,22.12168093706727,35.26177407717105,39.64180512387231,27.911032277266173,1.5,44.28447661632036,35.0,2,2,0.75,75.0
2025-03-14 15:30:25,22.041645215141497,35.25141130298298,39.65466666559681,27.86080295157584,1.5,44.2996078418786,35.0,2,2,0.75,75.0
2025-03-14 15:30:25,21.995347759453317,35.24715967421201,39.6644303124649,27.7759072007063,1.5,44.31109448525282,35.0,2,2,0.75,75.0
2025-03-14 15:30:26,22.032353349396665,35.255001847706964,39.66255134714374,27.804243221319574,1.5,44.30888393781616,35.0,2,2,0.75,75.0
2025-03-14 15:30:26,22.1038973544141,35.283961809858305,39.67731662833971,27.860262732009595,1.5,44.32625485687025,35.0,2,2,0.75,75.0
2025-03-14 15:30:27,22.00193112601119,35.302477063610375,39.73599237614344,27.810321601154747,1.5,44.39528514840405,35.0,2,2,0.75,75.0
2025-03-14 15:30:27,21.98881385456986,35.280861666331745,39.711544270252375,27.798163710259118,1.5,44.366522670885146,35.0,2,2,0.75,75.0
2025-03-14 15:30:28,21.96138635274548,35.28229146320438,39.72259316669068,27.801912770376035,1.5,44.37952137257727,35.0,2,2,0.75,75.0
2025-03-14 15:30:28,21.857465766165355,35.25531712566839,39.72126757883607,27.723956399450614,1.5,44.3779618574542,35.0,2,2,0.75,75.0
2025-03-14 15:30:29,21.81708299359448,35.265912563339455,39.748855753254446,27.709422721596113,1.5,44.410418533240524,35.0,2,2,0.75,75.0
2025-03-14 15:30:29,21.83204359692118,35.20986277063903,39.669135828544974,27.69285066712191,1.5,44.3166303865235,35.0,2,2,0.75,75.0
2025-03-14 15:30:30,21.872132589834322,35.19864276934495,39.640812829181826,27.71918036431331,1.5,44.283309210802145,35.0,2,2,0.75,75.0
2025-03-14 15:30:30,21.89515548331616,35.12685618793987,39.53742308948111,27.67555481825088,1.5,44.161674222918954,35.0,2,2,0.75,75.0
2025-03-14 15:30:31,21.90809020917826,35.115857424685444,39.51844649652117,27.669124590844806,1.5,44.13934881943667,35.0,2,2,0.75,75.0
2025-03-14 15:30:31,21.915491284607597,35.0959656220855,39.489457067911474,27.632051636056403,1.5,44.105243609307614,35.0,2,2,0.75,75.0
2025-03-14 15:30:32,22.020010266245713,35.149025171806095,39.52536347365956,27.70827794009046,1.5,44.14748643959948,35.0,2,2,0.75,75.0
2025-03-14 15:30:32,22.046941830290578,35.131024889658285,39.49238590944752,27.706635852987034,1.5,44.108689305232375,35.0,2,2,0.75,75.0
2025-03-14 15:30:33,22.06557822243918,35.116952493960845,39.46741058446807,27.722372709401547,1.5,44.079306569962434,35.0,2,2,0.75,75.0
2025-03-14 15:30:33,22.05358781758362,35.102917239479524,39.45269371344483,27.699166929784212,1.5,44.06199260405274,35.0,2,2,0.75,75.0
2025-03-14 15:30:34,22.04058804272697,35.045275710902764,39.380171600294695,27.65904567295977,1.5,43.976672470934936,35.0,2,2,0.75,75.0
2025-03-14 15:30:34,21.981231195997694,35.025657373483725,39.37379943264574,27.612237345351886,1.5,43.969175803112634,35.0,2,2,0.75,75.0
2025-03-14 15:30:35,22.000206205261676,35.06175765434803,39.41560813737681,27.61575614725851,1.5,44.01836251456095,35.0,2,2,0.75,75.0
2025-03-14 15:30:35,21.969905563155933,34.98597569894166,39.32466574420357,27.563896885363242,1.5,43.91137146376891,35.0,2,2,0.75,75.0
2025-03-14 15:30:36,21.886905755936642,34.99231424733347,39.36078374446575,27.53252437889747,1.5,43.953863228783234,35.0,2,2,0.75,75.0
2025-03-14 15:30:36,21.873125814427997,35.04463067214946,39.43513229138995,27.518252614062266,1.5,44.04133210751758,35.0,2,2,0.75,75.0
2025-03-14 15:30:37,21.85353323707102,35.064240512869766,39.46780960480268,27.527016417263507,1.5,44.07977600565022,35.0,2,2,0.75,75.0
2025-03-14 15:30:37,21.848209188198965,35.10411623285404,39.522751914405724,27.564900217874857,1.5,44.14441401694791,35.0,2,2,0.75,75.0
2025-03-14 15:30:38,21.93638786374348,35.11771047675941,39.511484681098054,27.631284187049022,1.5,44.131158448350654,35.0,2,2,0.75,75.0
2025-03-14 15:30:38,21.881960061588742,35.151565126109745,39.574766814283414,27.63251015787879,1.5,44.205608016804014,35.0,2,2,0.75,75.0
2025-03-14 15:30:39,21.845564982088405,35.19364143508263,39.64300025274738,27.626513361523905,1.5,44.28588265029103,35.0,2,2,0.75,75.0
2025-03-14 15:30:39,21.938250968254266,35.19997402653782,39.620548379299,27.701907192053646,1.5,44.25946868152824,35.0,2,2,0.75,75.0
2025-03-14 15:30:40,21.951437712119116,35.19839061640422,39.61404158449925,27.73025492005911,1.5,44.251813628822646,35.0,2,2,0.75,75.0
2025-03-14 15:30:41,21.89942286412012,35.17933272874814,39.60596935029082,27.685507266536696,1.5,44.242316882695086,35.0,2,2,0.75,75.0
2025-03-14 15:30:41,21.848427971396706,35.156347483712494,39.59232065448442,27.64464978407306,1.5,44.22625959351108,35.0,2,2,0.75,75.0
2025-03-14 15:30:42,21.851180689230244,35.13250312205943,39.55961059966916,27.6332587511123,1.5,44.18777717608137,35.0,2,2,0.75,75.0
2025-03-14 15:30:42,21.904461691256643,35.03134059871675,39.40696690120346,27.615022368724848,1.5,44.00819635435701,35.0,2,2,0.75,75.0
2025-03-14 15:30:43,21.896814396486157,35.006093827100074,39.37585363730471,27.58946316311705,1.5,43.97159251447613,35.0,2,2,0.75,75.0
2025-03-14 15:30:43,21.901560590161214,34.99056557821296,39.35356724089687,27.5373838437904,1.5,43.94537322458456,35.0,2,2,0.75,75.0
2025-03-14 15:30:44,21.892512671054536,35.05719581595548,39.44542353092246,27.55102802165169,1.5,44.053439448144076,35.0,2,2,0.75,75.0
2025-03-14 15:30:44,21.82475528157138,35.007457302093755,39.401691308934545,27.48390929248076,1.5,44.00198977521711,35.0,2,2,0.75,75.0
2025-03-14 15:30:45,21.815841766954506,35.0319565253441,39.43732811147397,27.518648677067212,1.5,44.04391542526349,35.0,2,2,0.75,75.0
2025-03-14 15:30:45,21.91267307384046,35.080693513707814,39.47003366033027,27.58084179552629,1.5,44.08239254156503,35.0,2,2,0.75,75.0
2025-03-14 15:30:46,21.909045837339928,35.067520006096004,39.453678062348025,27.584414554500444,1.5,44.063150661585915,35.0,2,2,0.75,75.0
2025-03-14 15:30:46,21.970159365328,35.08904338338287,39.46200472273449,27.638781355398418,1.5,44.072946732628814,35.0,2,2,0.75,75.0
2025-03-14 15:30:47,21.988757666839174,35.07641137893817,39.4389626163045,27.638734378440468,1.5,44.045838372122944,35.0,2,2,0.75,75.0
2025-03-14 15:30:47,21.973313180406922,35.08057253306845,39.44965898395563,27.634380461558944,1.5,44.05842233406545,35.0,2,2,0.75,75.0
2025-03-14 15:30:48,22.076182004787142,35.07831960962961,39.412365477910434,27.68463338035587,1.5,44.0145476210711,35.0,2,2,0.75,75.0
2025-03-14 15:30:48,22.078106032879987,35.11040996774172,39.45451127936229,27.702927052123393,1.5,44.064130916896815,35.0,2,2,0.75,75.0
2025-03-14 15:30:49,22.05810480337282,35.071916867299485,39.40985422194171,27.663246991849398,1.5,44.01159320228436,35.0,2,2,0.75,75.0
2025-03-14 15:30:49,22.12689052760773,35.096395380360654,39.41956366461163,27.72612218550715,1.5,44.02301607601368,35.0,2,2,0.75,75.0
2025-03-14 15:30:50,22.035225772463864,35.08605418043939,39.43633031643123,27.655520394380126,1.5,44.042741548742626,35.0,2,2,0.75,75.0
2025-03-14 15:30:50,22.046501186650026,35.10746039151852,39.461113459808026,27.674217800576535,1.5,44.07189818800944,35.0,2,2,0.75,75.0
2025-03-14 15:30:51,22.050297983426702,35.191514233574196,39.57191965029003,27.71790726646319,1.5,44.20225841210591,35.0,2,2,0.75,75.0
2025-03-14 15:30:51,22.10459867859525,35.126922895328235,39.46769763423924,27.728702918801666,1.5,44.079644275575575,35.0,2,2,0.75,75.0
2025-03-14 15:30:52,22.119258947906154,35.12640422779882,39.462119321096374,27.77138768577788,1.5,44.07308155423103,35.0,2,2,0.75,75.0
2025-03-14 15:30:52,22.030442298135753,35.09115121347171,39.44472085191703,27.673193155926352,1.5,44.05261276696122,35.0,2,2,0.75,75.0
2025-03-14 15:30:53,21.980263568086507,35.09722795365761,39.46954941551464,27.645558654272904,1.5,44.08182284178193,35.0,2,2,0.75,75.0
2025-03-14 15:30:53,21.998539781744245,35.162391094847166,39.55034153254814,27.67857202536524,1.5,44.176872391233104,35.0,2,2,0.75,75.0
2025-03-14 15:30:54,21.93273558384781,35.18084293827539,39.59687872308458,27.657040202014795,1.5,44.23162202715833,35.0,2,2,0.75,75.0
2025-03-14 15:30:54,21.908752022346,35.167450657596994,39.58701686934733,27.66334288423679,1.5,44.220019846290974,35.0,2,2,0.75,75.0
2025-03-14 15:30:55,21.87366732466342,35.12532667390697,39.54254645698815,27.639954184990025,1.5,44.16770171410371,35.0,2,2,0.75,75.0
2025-03-14 15:30:55,21.921493307080237,35.12780144743617,39.529904160888144,27.664933937486985,1.5,44.15282842457429,35.0,2,2,0.75,75.0
2025-03-14 15:30:56,21.83955473489987,35.122317500034434,39.54990508841262,27.60210975917907,1.5,44.176358927544264,35.0,2,2,0.75,75.0
2025-03-14 15:30:56,21.764726582865087,35.061676357553296,39.493992949116034,27.52940743363329,1.5,44.11057994013651,35.0,2,2,0.75,75.0
2025-03-14 15:30:57,21.70898443963352,35.01013742373956,39.44385508510823,27.48186246652171,1.5,44.051594217774394,35.0,2,2,0.75,75.0
2025-03-14 15:30:57,21.66343146386003,34.94088086245441,39.36669732865253,27.408215533398536,1.5,43.960820386650035,35.0,2,2,0.75,75.0
2025-03-14 15:30:58,21.593482572976946,34.93988088694665,39.38868032493655,27.352003193210322,1.5,43.986682735219475,35.0,2,2,0.75,75.0
2025-03-14 15:30:58,21.6486514442774,35.00321151198451,39.454731534553545,27.385824089448732,1.5,44.06439004065123,35.0,2,2,0.75,75.0
2025-03-14 15:30:59,21.626068977491784,34.96121154457167,39.40625906693163,27.361985486778295,1.5,44.00736360815486,35.0,2,2,0.75,75.0
2025-03-14 15:30:59,21.647420819401113,34.999032937863014,39.44957031068365,27.411687706853584,1.5,44.058318012568996,35.0,2,2,0.75,75.0
2025-03-14 15:31:00,21.725402043723644,35.02652701315921,39.4602353363044,27.452332042514463,1.5,44.07086510153459,35.0,2,2,0.75,75.0
2025-03-14 15:31:00,21.71573082880079,35.004341700753336,39.43387865807085,27.45114709602599,1.5,44.03985724478924,35.0,2,2,0.75,75.0
2025-03-14 15:31:01,21.752875712719156,35.071488956540776,39.511026704481324,27.50466033756051,1.5,44.13061965233097,35.0,2,2,0.75,75.0
2025-03-14 15:31:01,21.735743582403796,35.06006409306703,39.501504263288105,27.481535811432714,1.5,44.119416780338945,35.0,2,2,0.75,75.0
2025-03-14 15:31:02,21.80864623452842,35.061643660314665,39.47930946891008,27.548270959046995,1.5,44.093305257541274,35.0,2,2,0.75,75.0
2025-03-14 15:31:02,21.785333213462774,35.080780131621324,39.51259577100751,27.540302765488235,1.5,44.132465612950014,35.0,2,2,0.75,75.0
2025-03-14 15:31:03,21.689868257606594,35.0387176218309,39.48833407657233,27.46083487604427,1.5,44.10392244302627,35.0,2,2,0.75,75.0
2025-03-14 15:31:03,21.670326370289537,34.99504984008134,39.436624330011945,27.441516048855956,1.5,44.04308744707288,35.0,2,2,0.75,75.0
2025-03-14 15:31:04,21.71277835884025,34.982585867292634,39.40585503677676,27.452451897892345,1.5,44.00688827856089,35.0,2,2,0.75,75.0
2025-03-14 15:31:04,21.767967174232123,34.97056000730523,39.37142428499627,27.462140787953295,1.5,43.96638151176032,35.0,2,2,0.75,75.0
2025-03-14 15:31:05,21.848838253899135,34.98103770986465,39.35843752851983,27.502907660474172,1.5,43.95110297472921,35.0,2,2,0.75,75.0
2025-03-14 15:31:05,21.78890634799057,34.94823790501523,39.33468175735678,27.443712270455,1.5,43.92315500865504,35.0,2,2,0.75,75.0
2025-03-14 15:31:06,21.79062057176734,34.90123957670465,39.27144591168375,27.420375511796035,1.5,43.84875989609853,35.0,2,2,0.75,75.0
2025-03-14 15:31:06,21.84692743250067,34.860684454850905,39.19860346230098,27.427604396233406,1.5,43.763062896824685,35.0,2,2,0.75,75.0
2025-03-14 15:31:07,21.794786323150653,34.87202934865951,39.23111035716247,27.382619474901205,1.5,43.801306302544084,35.0,2,2,0.75,75.0
2025-03-14 15:31:07,21.81966590030098,34.905676705066114,39.2676803066545,27.388028158712114,1.5,43.84432977253471,35.0,2,2,0.75,75.0
2025-03-14 15:31:08,21.823099652093216,34.9278520349621,39.29610282925173,27.40982394189308,1.5,43.8777680344138,35.0,2,2,0.75,75.0
2025-03-14 15:31:08,21.817607162804812,34.877112073606945,39.230280377207656,27.396665344257322,1.5,43.80032985553842,35.0,2,2,0.75,75.0
2025-03-14 15:31:09,21.794800942017314,34.87691504622069,39.237619747621814,27.39255158104973,1.5,43.80896440896684,35.0,2,2,0.75,75.0
2025-03-14 15:31:09,21.82342961753842,34.89098396150738,39.24683540949704,27.39403167513907,1.5,43.819806364114164,35.0,2,2,0.75,75.0
2025-03-14 15:31:10,21.762049062921815,34.863286138880056,39.23036516419947,27.349351977657694,1.5,43.800429604940554,35.0,2,2,0.75,75.0
2025-03-14 15:31:10,21.704683942178363,34.96508765366785,39.38522222416435,27.36284220428633,1.5,43.98261438136983,35.0,2,2,0.75,75.0
2025-03-14 15:31:11,21.735879933284103,35.03702541567702,39.47074057647467,27.406087646346073,1.5,44.083224207617256,35.0,2,2,0.75,75.0
2025-03-14 15:31:11,21.743543058237417,35.02734323692077,39.45527662981522,27.45626559468558,1.5,44.06503132919438,35.0,2,2,0.75,75.0
2025-03-14 15:31:12,21.694775929225077,34.98966394870945,39.42129328853757,27.439674654395503,1.5,44.02505092769126,35.0,2,2,0.75,75.0
2025-03-14 15:31:12,21.711525222529666,34.98747367052248,39.41278981985342,27.44330017028239,1.5,44.01504684688638,35.0,2,2,0.75,75.0
2025-03-14 15:31:13,21.74940284110411,35.04767202123621,39.480428414613584,27.479926460770713,1.5,44.09462166425128,35.0,2,2,0.75,75.0
2025-03-14 15:31:13,21.752832422145875,35.051386774257594,39.4842382249615,27.480751303304224,1.5,44.099103794072356,35.0,2,2,0.75,75.0
2025-03-14 15:31:14,21.820775039925618,35.06555499640223,39.480481648561096,27.54710670509865,1.5,44.094684292424816,35.0,2,2,0.75,75.0
2025-03-14 15:31:14,21.787149434169113,35.033170159383815,39.44851040112205,27.51523053507607,1.5,44.057071060143585,35.0,2,2,0.75,75.0
2025-03-14 15:31:15,21.75644281055826,35.005285235924774,39.421566044380285,27.484547823446732,1.5,44.02537181691798,35.0,2,2,0.75,75.0
2025-03-14 15:31:15,21.66150091613924,35.00896524619971,39.45812002288653,27.421977914671253,1.5,44.06837649751357,35.0,2,2,0.75,75.0
2025-03-14 15:31:16,21.698320169973115,35.03918264903967,39.48613680872852,27.447285949822664,1.5,44.10133742203355,35.0,2,2,0.75,75.0
2025-03-14 15:31:16,21.70058764798911,35.012102573698364,39.44927421560145,27.448629133480573,1.5,44.05796966541347,35.0,2,2,0.75,75.0
2025-03-14 15:31:17,21.6666069789344,35.01070902361748,39.45874303851184,27.437711025100924,1.5,44.069109457072756,35.0,2,2,0.75,75.0
2025-03-14 15:31:17,21.627101701836622,34.961491470834076,39.4062880604999,27.38218125090927,1.5,44.007397718235175,35.0,2,2,0.75,75.0
2025-03-14 15:31:18,21.62234116004321,34.98188032577656,39.43506004768768,27.391320294395385,1.5,44.041247114926676,35.0,2,2,0.75,75.0
2025-03-14 15:31:18,21.641538751923754,34.970534399725544,39.41353294899281,27.380478071843406,1.5,44.01592111646213,35.0,2,2,0.75,75.0
2025-03-14 15:31:19,21.619222744443213,34.97789917879581,39.43079132358001,27.38021044664483,1.5,44.03622508656472,35.0,2,2,0.75,75.0
2025-03-14 15:31:19,21.622073383644764,34.98567006401825,39.44020229080942,27.37824671420985,1.5,44.04729681271696,35.0,2,2,0.75,75.0
2025-03-14 15:31:20,21.601565829848486,34.989953399808584,39.452749256461956,27.37398924700624,1.5,44.06205794877877,35.0,2,2,0.75,75.0
2025-03-14 15:31:20,21.587455586309424,35.015682223843214,39.491757769687815,27.380100828175546,1.5,44.10795031727978,35.0,2,2,0.75,75.0
2025-03-14 15:31:21,21.537604643579762,34.9946812520067,39.48037345481568,27.34676135384808,1.5,44.0945570056655,35.0,2,2,0.75,75.0
2025-03-14 15:31:21,21.552247525720755,34.99947380965044,39.48188257096033,27.369767288643196,1.5,44.09633243642392,35.0,2,2,0.75,75.0
2025-03-14 15:31:22,21.468441744416072,35.00038061814929,39.5110269093937,27.318907628170773,1.5,44.13061989340435,35.0,2,2,0.75,75.0
2025-03-14 15:31:22,21.4643769353966,35.06034523753496,39.592334671581085,27.343018829834143,1.5,44.22627608421304,35.0,2,2,0.75,75.0
2025-03-14 15:31:23,21.450317233331955,35.07366169169575,39.61477651115034,27.350332381575576,1.5,44.25267824841217,35.0,2,2,0.75,75.0
2025-03-14 15:31:23,21.42303083127109,35.089873347698905,39.64548751984152,27.36849540827108,1.5,44.28880884687237,35.0,2,2,0.75,75.0
2025-03-14 15:31:24,21.384737361070698,35.087681740421864,39.65532986687225,27.353251357818404,1.5,44.30038807867324,35.0,2,2,0.75,75.0
2025-03-14 15:31:24,21.35312341681606,35.0780120471064,39.652974923869834,27.34124759554713,1.5,44.29761755749392,35.0,2,2,0.75,75.0
2025-03-14 15:31:25,21.38274178262727,35.12732640515229,39.70885461266063,27.382681914925243,1.5,44.363358367836035,35.0,2,2,0.75,75.0
2025-03-14 15:31:25,21.395169442503732,35.17517622471658,39.76851181878753,27.40979954610367,1.5,44.43354331622062,35.0,2,2,0.75,75.0
2025-03-14 15:31:26,21.45559095994328,35.17870955707399,39.753082422784225,27.46362920750767,1.5,44.4153910856285,35.0,2,2,0.75,75.0
2025-03-14 15:31:26,21.484560416770236,35.19044489592632,39.75907305564502,27.50444090840891,1.5,44.42243888899414,35.0,2,2,0.75,75.0
2025-03-14 15:31:27,21.53264160181539,35.18759251150541,39.73924281473542,27.525161355910406,1.5,44.399109193806375,35.0,2,2,0.75,75.0
2025-03-14 15:31:27,21.475102286314424,35.17873644333001,39.746614495668545,27.490931565563855,1.5,44.40778175961005,35.0,2,2,0.75,75.0
2025-03-14 15:31:28,21.453218573318697,35.16656602062546,39.73768183639438,27.46686757635798,1.5,44.39727274869927,35.0,2,2,0.75,75.0
2025-03-14 15:31:28,21.440143942374842,35.19844467171176,39.784544914824075,27.47591036420762,1.5,44.45240578214597,35.0,2,2,0.75,75.0
2025-03-14 15:31:29,21.373847125769547,35.20791940221134,39.81927682769194,27.43992497637415,1.5,44.493266856108164,35.0,2,2,0.75,75.0
2025-03-14 15:31:29,21.410524102077616,35.16517970145566,39.75006490124835,27.45704428609764,1.5,44.411841060292176,35.0,2,2,0.75,75.0
2025-03-14 15:31:30,21.377282117502464,35.181023476347605,39.78227059596265,27.45671007950338,1.5,44.449730112897235,35.0,2,2,0.75,75.0
2025-03-14 15:31:30,21.33656620587595,35.14335159334417,39.74561338916691,27.39473183685847,1.5,44.40660398725519,35.0,2,2,0.75,75.0
