Time,T1,T2,T4,T5,DP1,FW_Freq,SW_Freq,FW_Count,SW_Count,Efficiency,Engine_Load
2025-03-14 13:24:39,22.628555457789584,43.87763560381814,50.96066231916099,35.44550090347149,1.5,57.600779199012926,37.0,2,2,0.75,75.0
2025-03-14 13:24:40,22.652617680033227,43.8734574086677,50.94707065154585,35.46793817390595,1.5,57.58478900181865,37.0,2,2,0.75,75.0
2025-03-14 13:24:40,22.68887134426375,43.917139494516746,50.99322887793442,35.51490087428648,1.5,57.6390927975699,37.0,2,2,0.75,75.0
2025-03-14 13:24:41,22.693918843303255,43.901614796843134,50.970846781356414,35.50322486821546,1.5,57.612760919242845,37.0,2,2,0.75,75.0
2025-03-14 13:24:41,22.62264786466808,43.90066506623586,50.99333746675845,35.489048356784096,1.5,57.639220549127586,37.0,2,2,0.75,75.0
2025-03-14 13:24:42,22.64552122978569,43.890837552138834,50.97260965958988,35.485072804560886,1.5,57.61483489363515,37.0,2,2,0.75,75.0
2025-03-14 13:24:42,22.649362979986346,43.92906284011433,51.022296126823655,35.51681530921724,1.5,57.67328956096901,37.0,2,2,0.75,75.0
2025-03-14 13:24:43,22.735686400895137,43.926933649654906,50.99068273257483,35.543117561450735,1.5,57.63609733244098,37.0,2,2,0.75,75.0
2025-03-14 13:24:43,22.803795767192312,43.92333652087135,50.96318343876436,35.5834932873799,1.5,57.603745222075716,37.0,2,2,0.75,75.0
2025-03-14 13:24:44,22.87044863178732,43.955556973798,50.98392642113489,35.61940242860913,1.5,57.62814873074693,37.0,2,2,0.75,75.0
2025-03-14 13:24:44,22.920013994572344,43.97472732395623,50.99296510041753,35.6419729032875,1.5,57.638782471079445,37.0,2,2,0.75,75.0
2025-03-14 13:24:45,22.88360687563226,43.92668712129434,50.9410472031817,35.60503370524322,1.5,57.577702591978465,37.0,2,2,0.75,75.0
2025-03-14 13:24:45,22.897545500937717,43.91224142799889,50.91714007035262,35.604638330904834,1.5,57.549576553356026,37.0,2,2,0.75,75.0
2025-03-14 13:24:46,22.929302441169792,43.90907938840814,50.902338370820914,35.59906368809295,1.5,57.532162789201074,37.0,2,2,0.75,75.0
2025-03-14 13:24:46,22.886915900296707,43.93072116573481,50.94532292088084,35.587842123359806,1.5,57.582732848095105,37.0,2,2,0.75,75.0
2025-03-14 13:24:47,22.92727277147094,43.89646909247224,50.88620119947267,35.57853708457503,1.5,57.51317788173256,37.0,2,2,0.75,75.0
2025-03-14 13:24:47,22.858749911171273,43.86692280720912,50.8696471058884,35.54699822959426,1.5,57.49370247751576,37.0,2,2,0.75,75.0
2025-03-14 13:24:48,22.824865377076094,43.79530092236132,50.78544610412307,35.47182403929144,1.5,57.3946424754389,37.0,2,2,0.75,75.0
2025-03-14 13:24:48,22.759442193971335,43.76644112240814,50.76877409855375,35.42325531282807,1.5,57.375028351239706,37.0,2,2,0.75,75.0
2025-03-14 13:24:49,22.747164342500735,43.754434822315694,50.75685831558734,35.384655297433504,1.5,57.361009783043926,37.0,2,2,0.75,75.0
2025-03-14 13:24:49,22.750180721744982,43.70590492268127,50.691146322993355,35.351420401302434,1.5,57.28370155646277,37.0,2,2,0.75,75.0
2025-03-14 13:24:50,22.829035001310043,43.67131270901561,50.61873861158413,35.35832764801681,1.5,57.198516013628385,37.0,2,2,0.75,75.0
2025-03-14 13:24:50,22.819317035021427,43.658373285633374,50.604725369170694,35.32608133669046,1.5,57.18202984608317,37.0,2,2,0.75,75.0
2025-03-14 13:24:51,22.94713575455924,43.64408502831838,50.54306811957142,35.346013897375045,1.5,57.10949190537815,37.0,2,2,0.75,75.0
2025-03-14 13:24:51,22.955021270980485,43.684518718094445,50.594351200465766,35.369009622558714,1.5,57.16982494172443,37.0,2,2,0.75,75.0
2025-03-14 13:24:52,23.02290032265052,43.652764533144676,50.52938593664272,35.35797708646389,1.5,57.09339521957967,37.0,2,2,0.75,75.0
2025-03-14 13:24:52,22.97549262898308,43.638390865795884,50.526023611400156,35.34635768921261,1.5,57.08943954282371,37.0,2,2,0.75,75.0
2025-03-14 13:24:53,22.989040222772537,43.59994161495699,50.47024207901847,35.30850524021159,1.5,57.02381421060996,37.0,2,2,0.75,75.0
2025-03-14 13:24:53,22.962934258414126,43.539586691182166,50.39847083543817,35.26087932803692,1.5,56.93937745345667,37.0,2,2,0.75,75.0
2025-03-14 13:24:54,22.94701377879279,43.458183121094805,50.29523956852881,35.188456379284425,1.5,56.817928904151536,37.0,2,2,0.75,75.0
2025-03-14 13:24:54,23.00967714433539,43.498045148564074,50.327501149973635,35.215134182870976,1.5,56.85588370585134,37.0,2,2,0.75,75.0
2025-03-14 13:24:55,23.025768718160155,43.54939717662617,50.39060666278152,35.21987299455954,1.5,56.930125485625325,37.0,2,2,0.75,75.0
2025-03-14 13:24:55,23.089340239366,43.515004433384036,50.323559164723385,35.23531815164226,1.5,56.85124607614516,37.0,2,2,0.75,75.0
2025-03-14 13:24:56,23.044454005743436,43.495680998972354,50.31275666338199,35.22533364618553,1.5,56.838537251037636,37.0,2,2,0.75,75.0
2025-03-14 13:24:56,23.14467970043416,43.520226530647165,50.312075474051504,35.259627873508656,1.5,56.8377358518253,37.0,2,2,0.75,75.0
2025-03-14 13:24:57,23.122119452416122,43.469827853640645,50.25239732071549,35.21715431958688,1.5,56.76752625966528,37.0,2,2,0.75,75.0
2025-03-14 13:24:57,23.098168625889738,43.46037803500548,50.2477811713774,35.20161100196315,1.5,56.762095495738116,37.0,2,2,0.75,75.0
2025-03-14 13:24:58,23.06988028263601,43.45723497317336,50.25301987001913,35.169637238063736,1.5,56.76825867061074,37.0,2,2,0.75,75.0
2025-03-14 13:24:58,23.008063635873246,43.407081162081525,50.206753670817605,35.11329846370745,1.5,56.71382784802071,37.0,2,2,0.75,75.0
2025-03-14 13:24:59,22.947967896573704,43.381764801890085,50.19303043699554,35.07548303760532,1.5,56.69768286705358,37.0,2,2,0.75,75.0
2025-03-14 13:24:59,23.017196172067674,43.36872796096792,50.15257189060133,35.08143615741053,1.5,56.650084577178035,37.0,2,2,0.75,75.0
2025-03-14 13:25:00,22.986255982466552,43.37031644327615,50.16500326354602,35.06548027861091,1.5,56.664709721818845,37.0,2,2,0.75,75.0
2025-03-14 13:25:00,22.897684320626976,43.32681221963405,50.13652151930307,34.99089985707145,1.5,56.63120178741538,37.0,2,2,0.75,75.0
2025-03-14 13:25:01,22.96934509754265,43.42192949397703,50.23945762612182,35.0803594983436,1.5,56.752303089555085,37.0,2,2,0.75,75.0
2025-03-14 13:25:01,23.02011757096867,43.4365670752144,50.242050243296305,35.100781074782276,1.5,56.75535322740742,37.0,2,2,0.75,75.0
2025-03-14 13:25:02,23.012739111422693,43.40898446202342,50.207732912223655,35.11372490043721,1.5,56.71497989673371,37.0,2,2,0.75,75.0
2025-03-14 13:25:02,22.96467776041109,43.454655835147214,50.284648526725924,35.122089592677554,1.5,56.80546885497168,37.0,2,2,0.75,75.0
2025-03-14 13:25:03,22.988841151897123,43.4599348892842,50.28363280174655,35.124264528267894,1.5,56.804273884407706,37.0,2,2,0.75,75.0
2025-03-14 13:25:03,22.943692721905425,43.44413451990884,50.27761511924332,35.120696775325186,1.5,56.79719425793332,37.0,2,2,0.75,75.0
2025-03-14 13:25:04,22.943606575299647,43.462938659275956,50.302716020601395,35.13151207619659,1.5,56.82672473011929,37.0,2,2,0.75,75.0
2025-03-14 13:25:04,23.029805777369255,43.45119731661448,50.25832782969622,35.1576553263716,1.5,56.774503329054376,37.0,2,2,0.75,75.0
2025-03-14 13:25:05,23.052465856470725,43.47021084078356,50.27612583555451,35.185995577293056,1.5,56.7954421594759,37.0,2,2,0.75,75.0
2025-03-14 13:25:05,23.06543649499801,43.54143908460772,50.36677328114428,35.21966704843109,1.5,56.90208621311092,37.0,2,2,0.75,75.0
2025-03-14 13:25:06,23.057504674886555,43.53075549316068,50.3551724325854,35.215685368260694,1.5,56.888438155982826,37.0,2,2,0.75,75.0
2025-03-14 13:25:06,23.112034554778617,43.558175370942266,50.37355564299681,35.282452153338824,1.5,56.910065462349195,37.0,2,2,0.75,75.0
2025-03-14 13:25:07,23.180025249863412,43.55710314647341,50.3494624453434,35.305725379943254,1.5,56.88172052393341,37.0,2,2,0.75,75.0
2025-03-14 13:25:07,23.17877608672147,43.578195694204354,50.378002230031974,35.32349428254582,1.5,56.91529674121409,37.0,2,2,0.75,75.0
2025-03-14 13:25:08,23.17035289097364,43.61899290159863,50.43520623847362,35.33685430205739,1.5,56.982595574674846,37.0,2,2,0.75,75.0
2025-03-14 13:25:08,23.193487644602296,43.58855810827407,50.386914929498,35.33700001003689,1.5,56.92578226999764,37.0,2,2,0.75,75.0
2025-03-14 13:25:09,23.209217008207247,43.52810758676509,50.30107111295103,35.325078984948625,1.5,56.82478954464827,37.0,2,2,0.75,75.0
2025-03-14 13:25:09,23.309746615674733,43.49166988545332,50.218977642046184,35.32909130810333,1.5,56.72820899064257,37.0,2,2,0.75,75.0
2025-03-14 13:25:10,23.288179357105818,43.56583874979549,50.325058547358715,35.33795088822534,1.5,56.85301005571614,37.0,2,2,0.75,75.0
2025-03-14 13:25:10,23.38212504105231,43.571755577196114,50.30163242257739,35.35418142402613,1.5,56.82544990891458,37.0,2,2,0.75,75.0
2025-03-14 13:25:11,23.35026453994777,43.55369016325896,50.28816537102936,35.363335504049054,1.5,56.80960631885807,37.0,2,2,0.75,75.0
2025-03-14 13:25:11,23.319480792593865,43.53598475470957,50.27481940874814,35.3330850341882,1.5,56.793905186762515,37.0,2,2,0.75,75.0
2025-03-14 13:25:12,23.35772499221242,43.53874034159067,50.26574545805006,35.34608044466442,1.5,56.78322995064713,37.0,2,2,0.75,75.0
2025-03-14 13:25:12,23.470473091350573,43.54711848434653,50.239333615345174,35.39272515515601,1.5,56.75215719452373,37.0,2,2,0.75,75.0
2025-03-14 13:25:13,23.545322462675554,43.457544588675965,50.09495196400943,35.36716562935425,1.5,56.582296428246394,37.0,2,2,0.75,75.0
2025-03-14 13:25:13,23.565052967378836,43.48986841414197,50.131473563063,35.38630395193472,1.5,56.62526301536823,37.0,2,2,0.75,75.0
2025-03-14 13:25:14,23.642074181553966,43.46974394812907,50.07896720365411,35.3616399615576,1.5,56.56349082782836,37.0,2,2,0.75,75.0
2025-03-14 13:25:14,23.581668334605162,43.49747405758711,50.13607596524776,35.36454572118708,1.5,56.63067760617383,37.0,2,2,0.75,75.0
2025-03-14 13:25:15,23.57128237213936,43.48235045312263,50.119373146783715,35.335228864786934,1.5,56.61102723151025,37.0,2,2,0.75,75.0
2025-03-14 13:25:15,23.561424385649765,43.49847418539014,50.144157451970266,35.35828434746301,1.5,56.64018523761207,37.0,2,2,0.75,75.0
2025-03-14 13:25:16,23.508715450003944,43.48621883615584,50.1453866315398,35.32436924730979,1.5,56.641631331223294,37.0,2,2,0.75,75.0
2025-03-14 13:25:16,23.619408078735155,43.492078606244505,50.116302115414285,35.38064842242317,1.5,56.60741425342857,37.0,2,2,0.75,75.0
2025-03-14 13:25:17,23.627317607885587,43.46527447848884,50.07792676868991,35.36838892454293,1.5,56.56226678669401,37.0,2,2,0.75,75.0
2025-03-14 13:25:17,23.603629198598234,43.490457732814136,50.11940057755276,35.36471187843856,1.5,56.61105950300325,37.0,2,2,0.75,75.0
2025-03-14 13:25:18,23.57787379540575,43.491059236087175,50.12878771631432,35.342751304292804,1.5,56.62210319566391,37.0,2,2,0.75,75.0
2025-03-14 13:25:18,23.599618428434148,43.462336692079205,50.083242779960884,35.347391198467406,1.5,56.568520917601035,37.0,2,2,0.75,75.0
2025-03-14 13:25:19,23.5631382577027,43.393452771201446,50.00355760903436,35.294615304158306,1.5,56.47477365768748,37.0,2,2,0.75,75.0
2025-03-14 13:25:19,23.61089989651506,43.39345695319968,49.98764263876122,35.30022505544943,1.5,56.4560501632485,37.0,2,2,0.75,75.0
2025-03-14 13:25:20,23.647910551914517,43.37173767756373,49.9463467194468,35.278224245094044,1.5,56.40746672876094,37.0,2,2,0.75,75.0
2025-03-14 13:25:20,23.581236616896163,43.41498430084428,50.02623352882699,35.271474100316155,1.5,56.5014512103847,37.0,2,2,0.75,75.0
2025-03-14 13:25:21,23.654856226495582,43.41546213982863,50.00233077760631,35.289321787746516,1.5,56.47333032659566,37.0,2,2,0.75,75.0
2025-03-14 13:25:21,23.630069445206846,43.38525654789837,49.97031891546221,35.28581146909529,1.5,56.43566931230848,37.0,2,2,0.75,75.0
2025-03-14 13:25:22,23.644873518411227,43.406535221050476,49.99375578859689,35.29712107169108,1.5,56.46324210423164,37.0,2,2,0.75,75.0
2025-03-14 13:25:22,23.67093931007111,43.379659203911274,49.949232501858,35.28218912658172,1.5,56.41086176689176,37.0,2,2,0.75,75.0
2025-03-14 13:25:23,23.63391138907899,43.33192703525302,49.89793225064436,35.246013367890505,1.5,56.35050853016983,37.0,2,2,0.75,75.0
2025-03-14 13:25:23,23.588930345892248,43.30568729850566,49.87793961604346,35.19846244892691,1.5,56.32698778358055,37.0,2,2,0.75,75.0
2025-03-14 13:25:24,23.58245281307833,43.340678687479965,49.926753978947175,35.20064719267433,1.5,56.38441644582021,37.0,2,2,0.75,75.0
2025-03-14 13:25:24,23.57754425998915,43.37284787454327,49.971282412727966,35.21138022700886,1.5,56.43680283850349,37.0,2,2,0.75,75.0
2025-03-14 13:25:25,23.560941738600764,43.27403697082559,49.845068714900535,35.16143409967395,1.5,56.2883161351771,37.0,2,2,0.75,75.0
2025-03-14 13:25:25,23.57804397934872,43.2852783774312,49.854356510125356,35.188713190320875,1.5,56.29924295308865,37.0,2,2,0.75,75.0
2025-03-14 13:25:26,23.522161855833165,43.344862857372924,49.95242985788617,35.16194495484698,1.5,56.41462336221903,37.0,2,2,0.75,75.0
2025-03-14 13:25:26,23.5162851801444,43.26627955634202,49.84961101507456,35.11623541785068,1.5,56.29366001773477,37.0,2,2,0.75,75.0
2025-03-14 13:25:27,23.57189303388301,43.32259473057029,49.906161962799374,35.20239280673333,1.5,56.36019054446985,37.0,2,2,0.75,75.0
2025-03-14 13:25:27,23.719284046936128,43.395473654708596,49.95420352396609,35.27443010959099,1.5,56.4167100281954,37.0,2,2,0.75,75.0
2025-03-14 13:25:28,23.728522774932582,43.413486594371555,49.97514120085121,35.306158131194195,1.5,56.44134258923672,37.0,2,2,0.75,75.0
2025-03-14 13:25:28,23.661814702094585,43.43806067936915,50.03014267179401,35.30790115813952,1.5,56.5060502021106,37.0,2,2,0.75,75.0
2025-03-14 13:25:29,23.676987801685232,43.35088292296855,49.90884796339632,35.26919252769803,1.5,56.36335054517214,37.0,2,2,0.75,75.0
2025-03-14 13:25:29,23.667058046863268,43.40682057884447,49.98674142283819,35.314893661833224,1.5,56.4549899092214,37.0,2,2,0.75,75.0
2025-03-14 13:25:30,23.63567252862208,43.34822554343276,49.91907654836965,35.23035792989888,1.5,56.375384174552536,37.0,2,2,0.75,75.0
2025-03-14 13:25:30,23.662860856675213,43.38518337808938,49.95929088522744,35.28714753098039,1.5,56.422695159091106,37.0,2,2,0.75,75.0
2025-03-14 13:25:31,23.711685660257373,43.41715800065485,49.985648780787336,35.30534055431559,1.5,56.4537044479851,37.0,2,2,0.75,75.0
2025-03-14 13:25:31,23.664519192399602,43.417012506561214,50.00117694461509,35.29817768952434,1.5,56.47197287601775,37.0,2,2,0.75,75.0
2025-03-14 13:25:32,23.621838343897128,43.345897352617285,49.920583688857334,35.24681438257996,1.5,56.37715728100863,37.0,2,2,0.75,75.0
2025-03-14 13:25:32,23.56192045614305,43.342527549714845,49.936063247572115,35.22498534137401,1.5,56.39536852655543,37.0,2,2,0.75,75.0
2025-03-14 13:25:33,23.543863857035188,43.37134643130467,49.98050728939451,35.20976766831767,1.5,56.44765563458178,37.0,2,2,0.75,75.0
2025-03-14 13:25:33,23.536656964559075,43.412172844957695,50.03734480509056,35.23560348752826,1.5,56.514523300106546,37.0,2,2,0.75,75.0
2025-03-14 13:25:34,23.49068364122361,43.35998211473396,49.983081605904076,35.19967700117141,1.5,56.45068424224009,37.0,2,2,0.75,75.0
2025-03-14 13:25:34,23.616712691565294,43.40808199740398,50.00520509935021,35.29720536840035,1.5,56.476711881588486,37.0,2,2,0.75,75.0
2025-03-14 13:25:35,23.673963783512036,43.45434639784335,50.04780726928712,35.33134854486529,1.5,56.52683208151426,37.0,2,2,0.75,75.0
2025-03-14 13:25:35,23.59459004895139,43.42008752239886,50.02858668021468,35.28536047250171,1.5,56.50421962378198,37.0,2,2,0.75,75.0
2025-03-14 13:25:36,23.61585381168013,43.43348961697478,50.03936821873966,35.31505541483803,1.5,56.51690378675254,37.0,2,2,0.75,75.0
2025-03-14 13:25:36,23.69053260173184,43.46646013236786,50.058435975913206,35.35923188876986,1.5,56.53933644225083,37.0,2,2,0.75,75.0
2025-03-14 13:25:37,23.708322382032183,43.4894146926093,50.08311212946833,35.38336894807661,1.5,56.56836721113922,37.0,2,2,0.75,75.0
2025-03-14 13:25:37,23.66596617301171,43.39619935429508,49.972943748056196,35.31681235162334,1.5,56.43875735065435,37.0,2,2,0.75,75.0
2025-03-14 13:25:38,23.727578046911905,43.42329049441004,49.988527976909424,35.365547817570025,1.5,56.457091737540495,37.0,2,2,0.75,75.0
2025-03-14 13:25:38,23.72307352097438,43.40932266467908,49.97140571258064,35.32188644768398,1.5,56.43694789715369,37.0,2,2,0.75,75.0
2025-03-14 13:25:39,23.726677965297515,43.36944453537048,49.91703339206147,35.304618587003276,1.5,56.37298046124879,37.0,2,2,0.75,75.0
2025-03-14 13:25:39,23.86822467935329,43.42863307357331,49.94876920497998,35.392427631150106,1.5,56.41031671174116,37.0,2,2,0.75,75.0
2025-03-14 13:25:40,23.817238752515138,43.40469144475783,49.933842342172056,35.34083493309123,1.5,56.39275569667301,37.0,2,2,0.75,75.0
2025-03-14 13:25:40,23.826302375013885,43.37485164164005,49.89103473051543,35.33665055740524,1.5,56.34239380060639,37.0,2,2,0.75,75.0
2025-03-14 13:25:41,23.84108720606283,43.412368631203734,49.9361291062507,35.36028268628986,1.5,56.39544600735376,37.0,2,2,0.75,75.0
2025-03-14 13:25:41,23.967986892575844,43.42085383541896,49.90514281636666,35.40453654105592,1.5,56.358991548666665,37.0,2,2,0.75,75.0
2025-03-14 13:25:42,23.987171313886726,43.438086989313476,49.921725547789045,35.43621340317433,1.5,56.3785006444577,37.0,2,2,0.75,75.0
2025-03-14 13:25:42,23.898646856080703,43.44988268996972,49.96696130126606,35.39732066299585,1.5,56.431719177960076,37.0,2,2,0.75,75.0
2025-03-14 13:25:43,23.927195623986474,43.47795752857715,49.9948781634407,35.430632223806825,1.5,56.464562545224354,37.0,2,2,0.75,75.0
2025-03-14 13:25:43,23.94440156919826,43.52503386066333,50.051911291151676,35.479169502619726,1.5,56.53166034253138,37.0,2,2,0.75,75.0
2025-03-14 13:25:44,23.944707628498023,43.56902303105835,50.11046149857845,35.51370421574832,1.5,56.60054293950407,37.0,2,2,0.75,75.0
2025-03-14 13:25:44,23.940293218729515,43.55013486583545,50.086748748204094,35.51806939466965,1.5,56.57264558612246,37.0,2,2,0.75,75.0
2025-03-14 13:25:45,23.965754412987494,43.5818041797182,50.120487435295104,35.56493153041524,1.5,56.61233815917071,37.0,2,2,0.75,75.0
2025-03-14 13:25:46,23.999322186793886,43.5964783027984,50.1288636747999,35.58015650249283,1.5,56.622192558588125,37.0,2,2,0.75,75.0
2025-03-14 13:25:46,24.039458544028133,43.67672857197214,50.22248524795348,35.65421936649692,1.5,56.73233558582763,37.0,2,2,0.75,75.0
2025-03-14 13:25:47,24.03520863971126,43.62012365731162,50.148428663178414,35.62153196684929,1.5,56.645210191974606,37.0,2,2,0.75,75.0
2025-03-14 13:25:47,24.159752606139982,43.62378066010415,50.11179001142554,35.702589068491605,1.5,56.60210589579475,37.0,2,2,0.75,75.0
2025-03-14 13:25:48,24.172870817481996,43.60617969884355,50.08394932596407,35.675362096403504,1.5,56.56935214819302,37.0,2,2,0.75,75.0
2025-03-14 13:25:48,24.321655904227974,43.643674562477706,50.08434744856096,35.747365224681545,1.5,56.569820527718775,37.0,2,2,0.75,75.0
2025-03-14 13:25:49,24.261588571711155,43.611202131339965,50.0610733178829,35.69530262225912,1.5,56.542439197509296,37.0,2,2,0.75,75.0
2025-03-14 13:25:49,24.38545856867922,43.627025550201225,50.040881210708555,35.75544602292352,1.5,56.51868377730418,37.0,2,2,0.75,75.0
2025-03-14 13:25:50,24.329387334904492,43.68652393783535,50.13890280547895,35.76070631472225,1.5,56.63400330056347,37.0,2,2,0.75,75.0
2025-03-14 13:25:50,24.259088401778573,43.69704044970955,50.17635779901987,35.73206424012305,1.5,56.6780679988469,37.0,2,2,0.75,75.0
2025-03-14 13:25:51,24.233163214849156,43.714916802899424,50.208834665582835,35.76147038730973,1.5,56.71627607715628,37.0,2,2,0.75,75.0
2025-03-14 13:25:51,24.281451956645842,43.70781935464369,50.183275153976304,35.788184665177035,1.5,56.68620606350153,37.0,2,2,0.75,75.0
2025-03-14 13:25:52,24.285817386750146,43.66628672781981,50.12644317484304,35.775038140707025,1.5,56.61934491158004,37.0,2,2,0.75,75.0
2025-03-14 13:25:52,24.38539651382545,43.73545743759231,50.18547774551459,35.84898944271792,1.5,56.68879734766422,37.0,2,2,0.75,75.0
2025-03-14 13:25:53,24.42754380678451,43.69934575805945,50.123279741817754,35.82791229727781,1.5,56.615623225667946,37.0,2,2,0.75,75.0
2025-03-14 13:25:53,24.3589451929824,43.669958110349434,50.106962416138444,35.80005884647807,1.5,56.59642637192758,37.0,2,2,0.75,75.0
2025-03-14 13:25:54,24.306642337305746,43.711765526431286,50.18013992280647,35.78493171183614,1.5,56.6825175562429,37.0,2,2,0.75,75.0
2025-03-14 13:25:54,24.373461498636033,43.77484439923228,50.24197203276436,35.844656714719044,1.5,56.755261215016894,37.0,2,2,0.75,75.0
2025-03-14 13:25:55,24.407804651958617,43.74280789656849,50.187808978105124,35.861544737916105,1.5,56.69153997424132,37.0,2,2,0.75,75.0
2025-03-14 13:25:55,24.46828811378453,43.72916728394256,50.1494603406619,35.89640999869051,1.5,56.64642393019048,37.0,2,2,0.75,75.0
2025-03-14 13:25:56,24.52213735352975,43.77037357381954,50.18645231391614,35.92674785460406,1.5,56.68994389872488,37.0,2,2,0.75,75.0
2025-03-14 13:25:56,24.582123985608224,43.75848130951144,50.15060041747918,35.93283139607786,1.5,56.64776519703433,37.0,2,2,0.75,75.0
2025-03-14 13:25:57,24.59601268901826,43.74914669826978,50.133524701353615,35.94387548830319,1.5,56.627676119239545,37.0,2,2,0.75,75.0
2025-03-14 13:25:57,24.57994156824611,43.76820715351736,50.164295681941105,35.938034463783936,1.5,56.663877272871886,37.0,2,2,0.75,75.0
2025-03-14 13:25:58,24.56767891208646,43.75445570044927,50.15004796323688,35.91984406789057,1.5,56.64711525086692,37.0,2,2,0.75,75.0
2025-03-14 13:25:58,24.55104477159994,43.798153611685436,50.21385655838059,35.948026270009805,1.5,56.72218418633011,37.0,2,2,0.75,75.0
2025-03-14 13:25:59,24.582698494169307,43.82687436190371,50.241599651148505,35.97372261123556,1.5,56.754823118998246,37.0,2,2,0.75,75.0
2025-03-14 13:25:59,24.548616377851225,43.81114393399923,50.23198645271523,35.96940405641773,1.5,56.74351347378263,37.0,2,2,0.75,75.0
2025-03-14 13:26:00,24.517424580159684,43.84105347617138,50.282263108175265,35.982667590745564,1.5,56.802662480206195,37.0,2,2,0.75,75.0
2025-03-14 13:26:00,24.514204692290477,43.839730356077645,50.281572244006696,35.97772275139457,1.5,56.801849698831404,37.0,2,2,0.75,75.0
2025-03-14 13:26:01,24.456607751847372,43.8327483176505,50.29146183958487,35.96508327366292,1.5,56.81348451715867,37.0,2,2,0.75,75.0
2025-03-14 13:26:01,24.45600553115176,43.8466112030365,50.31014642699808,35.9728674651659,1.5,56.83546638470362,37.0,2,2,0.75,75.0
2025-03-14 13:26:02,24.469054586033774,43.896520779208316,50.37234284359982,36.01075117766553,1.5,56.9086386395292,39.0,2,2,0.75,75.0
2025-03-14 13:26:02,24.390146180127566,43.888827955394724,50.38838854715044,35.97972625530614,1.5,56.92751593782405,39.0,2,2,0.75,75.0
2025-03-14 13:26:03,24.37146754771759,43.79984919542082,50.27597641132189,35.16268168747958,1.5,56.795266366261046,39.0,2,2,0.75,75.0
2025-03-14 13:26:03,24.312464971482385,43.82555212806986,50.329914513599014,35.15576101756499,1.5,56.85872295717531,39.0,2,2,0.75,75.0
2025-03-14 13:26:04,24.356138984006872,43.818727577755574,50.30625710900515,35.136131251102114,1.5,56.830890716476645,39.0,2,2,0.75,75.0
2025-03-14 13:26:04,24.388909164191166,43.806281129535805,50.27873845131736,35.16074784894226,1.5,56.79851582507925,39.0,2,2,0.75,75.0
2025-03-14 13:26:05,24.393414727430528,43.817875301624284,50.292695493022194,35.16177928101364,1.5,56.81493587414376,39.0,2,2,0.75,75.0
2025-03-14 13:26:05,24.336952903428678,43.77728750471937,50.257399038482944,35.105485962521094,1.5,56.77341063350934,39.0,2,2,0.75,75.0
2025-03-14 13:26:06,24.300073679524115,43.82178401955373,50.32902079956361,35.11808036131759,1.5,56.857671528898365,39.0,2,2,0.75,75.0
2025-03-14 13:26:06,24.405754110898904,43.87855389977216,50.36948716272991,35.18555916300668,1.5,56.905279014976365,39.0,2,2,0.75,75.0
2025-03-14 13:26:07,24.38757622340537,43.88098924660713,50.37879358767438,35.201318226011544,1.5,56.91622775020515,39.0,2,2,0.75,75.0
2025-03-14 13:26:07,24.330787942036892,43.86910198243126,50.38187332922938,35.18216512152172,1.5,56.919850975563975,39.0,2,2,0.75,75.0
2025-03-14 13:26:08,24.33654780852187,43.90324495107471,50.42547733192566,35.206616820297,1.5,56.97114980226549,39.0,2,2,0.75,75.0
2025-03-14 13:26:08,24.340753630927214,43.91426864610246,50.438773651160865,35.21557933085688,1.5,56.98679253077749,39.0,2,2,0.75,75.0
2025-03-14 13:26:09,24.344777221034512,43.88005947510714,50.39182022646468,35.2120419519086,1.5,56.9315532076055,39.0,2,2,0.75,75.0
2025-03-14 13:26:09,24.307539185545266,43.919953596339354,50.457425066604046,35.221894957311726,1.5,57.00873537247534,39.0,2,2,0.75,75.0
2025-03-14 13:26:10,24.22056173252786,43.89762130587755,50.456641163660784,35.15606129686614,1.5,57.00781313371857,39.0,2,2,0.75,75.0
2025-03-14 13:26:10,24.25139298213601,43.87354798001355,50.41426631263939,35.177036530011456,1.5,56.95796036781105,39.0,2,2,0.75,75.0
2025-03-14 13:26:11,24.271552726452466,43.911775522057894,50.45851645392638,35.20700972367442,1.5,57.010019357560445,39.0,2,2,0.75,75.0
2025-03-14 13:26:11,24.294509298037877,43.90034718414525,50.43562647951438,35.19749556714972,1.5,56.983089975899276,39.0,2,2,0.75,75.0
2025-03-14 13:26:12,24.262578616468115,43.89991915456241,50.44569933392717,35.19702093445275,1.5,56.9949403928555,39.0,2,2,0.75,75.0
2025-03-14 13:26:12,24.304652731399084,43.9237096166658,50.46339524508805,35.221714771310154,1.5,57.01575911186829,39.0,2,2,0.75,75.0
2025-03-14 13:26:13,24.327246941068672,43.94015604844549,50.477792417571095,35.244056103014614,1.5,57.032696961848345,39.0,2,2,0.75,75.0
2025-03-14 13:26:13,24.321467337649658,44.015840987221296,50.58063220374517,35.28920630680223,1.5,57.153684945582555,39.0,2,2,0.75,75.0
2025-03-14 13:26:14,24.273348489898943,44.03138529651824,50.617397565391336,35.28109728735605,1.5,57.1969383122251,39.0,2,2,0.75,75.0
2025-03-14 13:26:14,24.25057098999386,43.99418303467917,50.575387049574275,35.2827248908067,1.5,57.14751417596973,39.0,2,2,0.75,75.0
2025-03-14 13:26:15,24.240878376061495,44.00457936273007,50.5924796916196,35.29583374761722,1.5,57.16762316661129,39.0,2,2,0.75,75.0
